current_date.year,current_date.month,cycle,machine_time,runTime,totalNFlows,totalCFlows,TT,CThroughflow
2064,9,768482,1687226766626.0,0.0,4865874569.211206,11554465782.045769,3404002679.84919,8015857419.169429
2064,10,769922,1687226774194.0,0.0,4885845227.584071,11592451571.526123,3418370830.7720222,8046320871.302029
2064,11,771410,1687226783699.0,0.0,4905913295.643212,11631052988.36306,3432835139.943363,8077223536.379838
2064,12,772850,1687226813419.0,0.0,4925985880.623129,11669634556.829277,3447300636.718233,8108147496.079794
2065,1,774338,1687226843780.0,0.0,4946062891.836125,11708166913.499037,3461767363.7076225,8139093598.630974
2065,2,775826,1687226874216.0,0.0,4966144997.051556,11746627891.887016,3476235321.3265634,8170061854.471597
2065,3,777170,1687226901820.0,0.0,4986231355.091916,11784998461.735682,3490704396.4462214,8201050279.846431
2065,4,778658,1687226932171.0,0.0,5006322421.731084,11823243565.149431,3505174708.907269,8232061051.730094
2065,5,780098,1687226962062.0,0.0,5026422176.81108,11861355524.429834,3519649163.567515,8263100614.81589
2065,6,781586,1687226992849.0,0.0,5046526860.392974,11899295094.99723,3534125244.7862115,8294168141.054786
2065,7,783026,1687227031385.0,0.0,5066811853.175822,11937314353.421083,3548680200.378724,8325262731.508543
2065,8,784514,1687227041487.0,0.0,5087173393.725954,11975501546.395649,3563311694.5011206,8356357796.285084
2065,9,786002,1687227049704.0,0.0,5107611482.761684,12013857380.155779,3578019727.8364067,8387453351.269279
2065,10,787442,1687227057765.0,0.0,5128126090.266087,12052382002.06654,3592804270.6651387,8418549381.50173
2065,11,788930,1687227067435.0,0.0,5148737938.84787,12091516252.364254,3607684803.1963973,8450075028.931294
2065,12,790370,1687227097181.0,0.0,5169354482.512864,12130631880.106413,3622566528.3075376,8481622161.989875
2066,1,791858,1687227127711.0,0.0,5189975623.453081,12169699850.582195,3637449488.518837,8513191604.59596
2066,2,793346,1687227158085.0,0.0,5210601878.761199,12208697328.768356,3652333679.1468725,8544783139.356141
2066,3,794690,1687227185943.0,0.0,5231232190.276828,12247604220.312334,3667218980.7450714,8576394571.119732
2066,4,796178,1687227216189.0,0.0,5251866993.740304,12286384493.204468,3682105513.4362617,8608028123.125412
2066,5,797618,1687227246106.0,0.0,5272510597.361903,12325032493.24524,3696996192.692863,8639690684.727219
2066,6,799106,1687227276949.0,0.0,5293159387.161996,12363509658.80979,3711888505.4978023,8671381433.016613
2066,7,800546,1687227314893.0,0.0,5313987800.207765,12402066801.925188,3726859698.4816546,8703099405.56344
2066,8,802034,1687227324804.0,0.0,5334893549.142937,12440859571.882057,3741908217.999757,8734817906.061466
2066,9,803522,1687227332772.0,0.0,5355876631.032376,12479888775.212795,3757034061.26125,8766536868.459494
2066,10,804962,1687227340304.0,0.0,5376937018.090585,12519154342.086739,3772237200.6684303,8798256328.083244
2066,11,806450,1687227349494.0,0.0,5398103753.364241,12559293600.797894,3787545436.8812547,8830601884.671446
2066,12,807890,1687227379243.0,0.0,5419275135.651637,12599413236.084366,3802854864.7230334,8862968915.069492
2067,1,809378,1687227409707.0,0.0,5440451068.24294,12639483329.645504,3818165525.9401073,8895358176.371092
2067,2,810866,1687227440149.0,0.0,5461632121.2401285,12679483342.313658,3833477418.8388195,8927769635.770136
2067,3,812210,1687227467555.0,0.0,5482817305.855167,12719391399.269117,3848790426.1206174,8960201180.096783
2067,4,813698,1687227498278.0,0.0,5504007063.477968,12759174614.185978,3864104665.963347,8992654857.227839
2067,5,815138,1687227528105.0,0.0,5525205434.07284,12798825172.890812,3879423048.059224,9025137419.689413
2067,6,816626,1687227558728.0,0.0,5546408698.609785,12838305883.428741,3894743055.595228,9057647908.221516
2067,7,818066,1687227598757.0,0.0,5567795532.388885,12877866446.67187,3910141936.0232787,9090185380.191225
2067,8,819554,1687227606614.0,0.0,5589261780.567499,12917608036.912607,3925620221.556087,9122723352.042072
2067,9,821042,1687227614790.0,0.0,5610807442.292412,12957531397.52028,3941177911.3823786,9155261804.783491
2067,10,822482,1687227622833.0,0.0,5632432488.833822,12997636545.047615,3956814977.0065646,9187800752.001331
2067,11,823970,1687227632226.0,0.0,5654160037.396064,13038417479.118263,3972553293.2417746,9220822496.795353
2067,12,825410,1687227661900.0,0.0,5675892124.2678795,13079179255.636787,3988292797.9589477,9253865584.95799
2068,1,826898,1687227692403.0,0.0,5697628656.875643,13119891411.131021,4004033532.766334,9286930770.183184
2068,2,828386,1687227723060.0,0.0,5719370154.044825,13160532575.504747,4019775495.0606794,9320017977.712807
2068,3,829778,1687227751464.0,0.0,5741115763.345755,13201079692.782448,4035518606.3886757,9353125782.88342
2068,4,831266,1687227781959.0,0.0,5762865767.827382,13241501813.50714,4051262945.4745374,9386255562.566038
2068,5,832706,1687227811912.0,0.0,5784624475.94315,13281790774.58303,4067011437.09923,9419414199.663795
2068,6,834194,1687227842641.0,0.0,5806388268.409041,13321909715.926483,4082761559.728449,9452600962.770563
2068,7,835634,1687227881877.0,0.0,5828332413.862875,13362107343.583311,4098590556.56364,9485814733.943897
2068,8,837122,1687227891957.0,0.0,5850356170.400558,13402500096.95023,4114499155.257826,9519028973.347422
2068,9,838610,1687227899705.0,0.0,5872459539.3857,13443088661.325508,4130487357.1075845,9552243712.156889
2068,10,840050,1687227907784.0,0.0,5894642493.131316,13483873052.104303,4146555134.6088843,9585458987.16885
2068,11,841538,1687227917469.0,0.0,5916928460.984122,13525355255.396933,4162724674.64393,9619165144.645123
2068,12,842978,1687227947256.0,0.0,5939219095.187655,13566819048.369705,4178895406.2083645,9652892735.474203
2069,1,844466,1687227977604.0,0.0,5961514298.221176,13608234738.77039,4195067371.0284414,9686642518.083305
2069,2,845954,1687228008189.0,0.0,5983814528.625137,13649580730.842764,4211240564.326399,9720414326.098312
2069,3,847298,1687228036118.0,0.0,6006118683.350748,13690833479.193876,4227414866.283245,9754206026.42216
2069,4,848786,1687228066171.0,0.0,6028427182.391715,13731960844.757978,4243590395.237602,9788019718.397453
2069,5,850226,1687228096055.0,0.0,6050744086.738994,13772955589.19559,4259770061.01716,9821862080.142776
2069,6,851714,1687228126875.0,0.0,6073065725.347472,13813779603.282318,4275951346.9533095,9855732146.467827
2069,7,853154,1687228164886.0,0.0,6095566538.324797,13854681673.283562,4292211502.1754627,9889629098.55441
2069,8,854642,1687228174351.0,0.0,6118147750.048223,13895843555.890638,4308552046.837491,9923526556.43653
2069,9,856130,1687228182096.0,0.0,6140809360.142257,13937266000.782854,4324972980.582362,9957424511.034687
2069,10,857570,1687228189688.0,0.0,6163551337.033046,13978949134.323689,4341474272.210238,9991322912.632845
2069,11,859058,1687228199001.0,0.0,6186405829.348747,14021599201.13672,4358086827.826695,10025916488.472433
2069,12,860498,1687228228520.0,0.0,6209264896.376996,14064229735.298616,4374700573.458411,10060531491.88149
2070,1,861986,1687228259118.0,0.0,6232128443.376922,14106811271.600843,4391315549.996741,10095168620.688581
2070,2,863474,1687228289585.0,0.0,6254997004.325075,14149321574.421984,4407931755.216481,10129827814.597397
2070,3,864818,1687228317104.0,0.0,6277869585.027261,14191742045.788124,4424549071.311634,10164506955.587242
2070,4,866306,1687228347770.0,0.0,6300746616.476101,14234039690.466257,4441167617.59428,10199208206.366583
2070,5,867746,1687228377446.0,0.0,6323632338.621393,14276205615.132048,4457790307.483582,10233938355.607359
2070,6,869234,1687228408193.0,0.0,6346523122.370488,14318200612.352983,4474414627.284138,10268696563.872591
2070,7,870674,1687228446908.0,0.0,6369597640.662994,14360274192.380888,4491117822.349266,10303481738.936182
2070,8,872162,1687228456719.0,0.0,6392754636.47898,14402487916.664454,4507903485.7137375,10338267382.111164
2070,9,873650,1687228464678.0,0.0,6415994110.970671,14444842501.538378,4524771618.473136,10373053518.837093
2070,10,875090,1687228472257.0,0.0,6439316036.269616,14487337986.282663,4541722192.950886,10407840182.593388
